timestamp,open,high,low,close,volume
2026-01-17 10:45:00,30961.0,30961.0,30960.0,30960.0,200
2026-01-17 11:00:00,30956.0,30961.0,30953.0,30958.0,94
2026-01-17 11:15:00,30958.0,30961.0,30958.0,30961.0,89
2026-01-17 11:30:00,30961.0,30974.0,30961.0,30967.0,120
2026-01-17 11:45:00,30967.0,30967.0,30967.0,30967.0,8
2026-01-17 12:00:00,30963.0,30963.0,30957.0,30957.0,37
2026-01-17 12:00:00,30963.0,30963.0,30957.0,30957.0,37
2026-01-17 12:15:00,30957.0,30958.0,30956.0,30958.0,19
2026-01-17 12:30:00,30958.0,30958.0,30953.0,30954.0,71
2026-01-17 12:45:00,30953.0,30953.0,30949.0,30949.0,112
2026-01-17 13:00:00,30949.0,30951.0,30946.0,30947.0,45
2026-01-17 13:15:00,30945.0,30947.0,30945.0,30947.0,2
2026-01-17 13:30:00,30947.0,30949.0,30943.0,30943.0,45
2026-01-17 13:45:00,30946.0,30947.0,30946.0,30947.0,5
2026-01-17 14:00:00,30947.0,30949.0,30947.0,30949.0,235
2026-01-17 14:15:00,30948.0,30949.0,30948.0,30949.0,31
2026-01-17 14:30:00,30949.0,30955.0,30949.0,30955.0,132
2026-01-17 14:45:00,30955.0,30956.0,30954.0,30954.0,40
2026-01-17 15:00:00,30953.0,30954.0,30951.0,30951.0,14
2026-01-17 15:15:00,30958.0,30958.0,30957.0,30957.0,12
2026-01-17 15:30:00,30958.0,30959.0,30957.0,30957.0,12
2026-01-17 15:45:00,30957.0,30964.0,30937.0,30964.0,113
2026-01-18 06:45:00,30944.0,30944.0,30944.0,30944.0,2
2026-01-18 07:00:00,30955.0,31002.0,30952.0,30978.0,1551
2026-01-18 07:15:00,30977.0,30977.0,30958.0,30958.0,45
2026-01-18 07:30:00,30962.0,30998.0,30960.0,30962.0,110
2026-01-18 07:45:00,30961.0,31016.0,30961.0,30998.0,227
2026-01-18 08:00:00,30996.0,31014.0,30977.0,30990.0,152
2026-01-18 08:15:00,30990.0,30990.0,30961.0,30971.0,61
2026-01-18 08:30:00,30985.0,30997.0,30979.0,30997.0,15
2026-01-18 09:00:00,30995.0,30995.0,30984.0,30993.0,6
2026-01-18 09:30:00,30984.0,30984.0,30974.0,30983.0,31
2026-01-18 09:45:00,30983.0,30983.0,30950.0,30977.0,104
2026-01-18 10:00:00,30966.0,30975.0,30965.0,30972.0,7
2026-01-18 10:15:00,30971.0,30995.0,30971.0,30995.0,5
2026-01-18 10:30:00,30966.0,30974.0,30966.0,30974.0,4
2026-01-18 10:45:00,30980.0,31000.0,30970.0,30970.0,150
2026-01-18 11:00:00,30970.0,30970.0,30952.0,30970.0,47
2026-01-18 11:15:00,30963.0,30963.0,30953.0,30962.0,53
2026-01-18 11:30:00,30957.0,30969.0,30957.0,30965.0,7
2026-01-18 11:45:00,30961.0,30969.0,30961.0,30969.0,4
2026-01-18 12:00:00,30969.0,30969.0,30967.0,30967.0,19
2026-01-18 12:00:00,30969.0,30969.0,30967.0,30967.0,19
2026-01-18 12:15:00,30969.0,30970.0,30969.0,30970.0,45
2026-01-18 12:30:00,30969.0,30986.0,30969.0,30970.0,44
2026-01-18 12:45:00,30989.0,30990.0,30950.0,30975.0,174
2026-01-18 13:00:00,30984.0,30990.0,30970.0,30974.0,15
2026-01-18 13:15:00,30974.0,31005.0,30974.0,31005.0,164
2026-01-18 13:30:00,31006.0,31010.0,31006.0,31009.0,32
2026-01-18 14:00:00,31010.0,31010.0,30960.0,30999.0,123
2026-01-18 14:15:00,30999.0,30999.0,30991.0,30992.0,5
2026-01-18 14:30:00,30995.0,30996.0,30995.0,30996.0,2
2026-01-18 14:45:00,30997.0,31043.0,30997.0,31033.0,319
2026-01-18 15:00:00,31028.0,31039.0,31003.0,31003.0,107
2026-01-18 15:15:00,31031.0,31032.0,31003.0,31031.0,16
2026-01-18 15:30:00,31032.0,31047.0,30989.0,31040.0,214
2026-01-18 15:45:00,31016.0,31033.0,31002.0,31015.0,44
2026-01-19 05:45:00,31015.0,31015.0,31015.0,31015.0,3
2026-01-19 06:00:00,31015.0,31027.0,30929.0,30957.0,2835
2026-01-19 06:15:00,30952.0,30999.0,30912.0,30929.0,1911
2026-01-19 06:30:00,30934.0,30966.0,30923.0,30962.0,961
2026-01-19 06:45:00,30957.0,30966.0,30921.0,30949.0,1345
2026-01-19 07:00:00,30937.0,30940.0,30871.0,30907.0,3774
2026-01-19 07:15:00,30907.0,30975.0,30901.0,30935.0,2156
2026-01-19 07:30:00,30935.0,30980.0,30925.0,30966.0,2267
2026-01-19 07:45:00,30967.0,30982.0,30962.0,30963.0,930
2026-01-19 08:00:00,30964.0,31018.0,30962.0,31001.0,1713
2026-01-19 08:15:00,31011.0,31163.0,31011.0,31081.0,13864
2026-01-19 08:30:00,31081.0,31260.0,31075.0,31229.0,9769
2026-01-19 08:45:00,31229.0,31239.0,31200.0,31219.0,4349
2026-01-19 09:00:00,31219.0,31248.0,31219.0,31223.0,3809
2026-01-19 09:15:00,31222.0,31241.0,31183.0,31188.0,3574
2026-01-19 09:30:00,31188.0,31189.0,31158.0,31159.0,3009
2026-01-19 09:45:00,31160.0,31210.0,31159.0,31196.0,2437
2026-01-19 10:00:00,31197.0,31203.0,31163.0,31195.0,2536
2026-01-19 10:15:00,31196.0,31196.0,31162.0,31166.0,1560
2026-01-19 10:30:00,31165.0,31177.0,31138.0,31154.0,1963
2026-01-19 10:45:00,31154.0,31161.0,31126.0,31161.0,1295
2026-01-19 11:00:00,31163.0,31197.0,31161.0,31180.0,925
2026-01-19 11:15:00,31180.0,31184.0,31151.0,31158.0,808
2026-01-19 11:30:00,31159.0,31218.0,31159.0,31209.0,2286
2026-01-19 11:45:00,31208.0,31209.0,31185.0,31206.0,1504
2026-01-19 12:00:00,31206.0,31223.0,31171.0,31215.0,1014
2026-01-19 12:00:00,31206.0,31223.0,31171.0,31215.0,1014
2026-01-19 12:15:00,31217.0,31233.0,31210.0,31232.0,674
2026-01-19 12:30:00,31233.0,31233.0,31219.0,31219.0,1876
2026-01-19 12:45:00,31219.0,31220.0,31201.0,31210.0,728
2026-01-19 13:00:00,31210.0,31243.0,31210.0,31236.0,1349
2026-01-19 13:15:00,31240.0,31244.0,31229.0,31231.0,809
2026-01-19 13:30:00,31230.0,31255.0,31229.0,31231.0,1372
2026-01-19 13:45:00,31233.0,31244.0,31102.0,31216.0,9525
2026-01-19 14:00:00,31217.0,31269.0,31201.0,31262.0,3330
2026-01-19 14:15:00,31262.0,31296.0,31262.0,31295.0,5007
2026-01-19 14:30:00,31295.0,31312.0,31294.0,31302.0,2366
2026-01-19 14:45:00,31302.0,31321.0,31289.0,31310.0,3629
2026-01-19 15:00:00,31313.0,31349.0,31313.0,31321.0,6207
2026-01-19 15:15:00,31322.0,31344.0,31276.0,31279.0,2183
2026-01-19 15:30:00,31279.0,31286.0,31220.0,31252.0,1943
2026-01-19 15:45:00,31250.0,31302.0,31221.0,31278.0,1329
2026-01-19 16:00:00,31251.0,31286.0,31243.0,31266.0,540
2026-01-19 16:15:00,31262.0,31266.0,31246.0,31248.0,282
2026-01-19 16:30:00,31256.0,31274.0,31250.0,31266.0,289
2026-01-19 16:45:00,31262.0,31278.0,31261.0,31278.0,202
2026-01-19 17:00:00,31279.0,31284.0,31258.0,31258.0,229
2026-01-19 17:15:00,31257.0,31277.0,31216.0,31248.0,922
2026-01-19 17:30:00,31242.0,31262.0,31242.0,31252.0,143
2026-01-19 17:45:00,31252.0,31267.0,31252.0,31257.0,88
2026-01-19 18:00:00,31260.0,31264.0,31248.0,31248.0,94
2026-01-19 18:15:00,31257.0,31263.0,31249.0,31263.0,87
2026-01-19 18:30:00,31263.0,31264.0,31246.0,31255.0,84
2026-01-19 18:45:00,31253.0,31262.0,31251.0,31256.0,23
2026-01-19 19:00:00,31255.0,31255.0,31220.0,31234.0,421
2026-01-19 19:15:00,31234.0,31234.0,31222.0,31224.0,64
2026-01-19 19:30:00,31223.0,31239.0,31222.0,31239.0,150
2026-01-19 19:45:00,31235.0,31260.0,31212.0,31212.0,1260
2026-01-19 20:00:00,31213.0,31236.0,31193.0,31224.0,1285
2026-01-19 20:15:00,31222.0,31236.0,31221.0,31225.0,243
2026-01-19 20:30:00,31225.0,31231.0,31193.0,31195.0,376
2026-01-19 20:45:00,31206.0,31227.0,31174.0,31204.0,784
2026-01-20 05:45:00,31264.0,31264.0,31264.0,31264.0,150
2026-01-20 06:00:00,31257.0,31270.0,31202.0,31219.0,2156
2026-01-20 06:15:00,31217.0,31265.0,31212.0,31245.0,1814
2026-01-20 06:30:00,31245.0,31264.0,31226.0,31242.0,511
2026-01-20 06:45:00,31242.0,31259.0,31220.0,31231.0,710
2026-01-20 07:00:00,31238.0,31238.0,31140.0,31165.0,3705
2026-01-20 07:15:00,31162.0,31182.0,31140.0,31148.0,3471
2026-01-20 07:30:00,31146.0,31164.0,31133.0,31154.0,5063
2026-01-20 07:45:00,31151.0,31158.0,31134.0,31142.0,3305
2026-01-20 08:00:00,31142.0,31160.0,31130.0,31141.0,4672
2026-01-20 08:15:00,31141.0,31166.0,31117.0,31146.0,3265
2026-01-20 08:30:00,31147.0,31165.0,31125.0,31136.0,1945
2026-01-20 08:45:00,31140.0,31154.0,31125.0,31130.0,1147
2026-01-20 09:00:00,31127.0,31127.0,31073.0,31092.0,7234
2026-01-20 09:15:00,31089.0,31179.0,31077.0,31111.0,5174
2026-01-20 09:30:00,31110.0,31135.0,31093.0,31123.0,1298
2026-01-20 09:45:00,31126.0,31154.0,31126.0,31143.0,1448
2026-01-20 10:00:00,31144.0,31148.0,31129.0,31135.0,416
2026-01-20 10:15:00,31135.0,31166.0,31128.0,31162.0,906
2026-01-20 10:30:00,31162.0,31176.0,31130.0,31148.0,1375
2026-01-20 10:45:00,31148.0,31158.0,31125.0,31147.0,1186
2026-01-20 11:00:00,31147.0,31158.0,31062.0,31113.0,4410
2026-01-20 11:15:00,31113.0,31146.0,31112.0,31140.0,861
2026-01-20 11:30:00,31140.0,31140.0,31096.0,31105.0,540
2026-01-20 11:45:00,31104.0,31122.0,31089.0,31118.0,631
2026-01-20 12:00:00,31119.0,31129.0,31118.0,31124.0,403
2026-01-20 12:00:00,31119.0,31129.0,31118.0,31124.0,403
2026-01-20 12:15:00,31123.0,31126.0,31080.0,31103.0,1047
2026-01-20 12:30:00,31103.0,31144.0,31082.0,31138.0,992
2026-01-20 12:45:00,31138.0,31190.0,31135.0,31171.0,1821
2026-01-20 13:00:00,31170.0,31244.0,31170.0,31218.0,2236
2026-01-20 13:15:00,31219.0,31237.0,31201.0,31224.0,1575
2026-01-20 13:30:00,31225.0,31236.0,31201.0,31212.0,502
2026-01-20 13:45:00,31215.0,31231.0,31215.0,31224.0,528
2026-01-20 14:00:00,31224.0,31231.0,31171.0,31218.0,1490
2026-01-20 14:15:00,31219.0,31298.0,31204.0,31275.0,5838
2026-01-20 14:30:00,31275.0,31297.0,31274.0,31276.0,2043
2026-01-20 14:45:00,31280.0,31294.0,31256.0,31259.0,1871
2026-01-20 15:00:00,31262.0,31268.0,31234.0,31234.0,597
2026-01-20 15:15:00,31233.0,31247.0,31212.0,31217.0,995
2026-01-20 15:30:00,31218.0,31270.0,31203.0,31265.0,3675
2026-01-20 15:45:00,31266.0,31274.0,31265.0,31272.0,250
2026-01-20 16:00:00,31266.0,31267.0,31231.0,31252.0,739
2026-01-20 16:15:00,31246.0,31254.0,31205.0,31227.0,403
2026-01-20 16:30:00,31224.0,31231.0,31211.0,31230.0,92
2026-01-20 16:45:00,31232.0,31241.0,31222.0,31232.0,220
2026-01-20 17:00:00,31231.0,31245.0,31227.0,31231.0,173
2026-01-20 17:15:00,31239.0,31243.0,31222.0,31225.0,159
2026-01-20 17:30:00,31233.0,31240.0,31233.0,31239.0,74
2026-01-20 17:45:00,31240.0,31240.0,31230.0,31232.0,111
2026-01-20 18:00:00,31231.0,31239.0,31220.0,31235.0,179
2026-01-20 18:15:00,31238.0,31264.0,31223.0,31235.0,1901
2026-01-20 18:30:00,31239.0,31254.0,31231.0,31231.0,275
2026-01-20 18:45:00,31232.0,31242.0,31223.0,31242.0,180
2026-01-20 19:00:00,31243.0,31253.0,31235.0,31252.0,103
2026-01-20 19:15:00,31252.0,31297.0,31252.0,31268.0,988
2026-01-20 19:30:00,31269.0,31288.0,31269.0,31278.0,233
2026-01-20 19:45:00,31277.0,31279.0,31270.0,31278.0,350
2026-01-20 20:00:00,31277.0,31280.0,31232.0,31239.0,660
2026-01-20 20:15:00,31239.0,31250.0,31227.0,31244.0,198
2026-01-20 20:30:00,31244.0,31244.0,31220.0,31233.0,275
2026-01-20 20:45:00,31235.0,31241.0,31231.0,31239.0,68
2026-01-21 05:45:00,31254.0,31254.0,31254.0,31254.0,1
2026-01-21 06:00:00,31239.0,31249.0,31149.0,31212.0,3047
2026-01-21 06:15:00,31211.0,31239.0,31206.0,31230.0,463
2026-01-21 06:30:00,31230.0,31238.0,31202.0,31202.0,566
2026-01-21 06:45:00,31202.0,31230.0,31198.0,31230.0,683
2026-01-21 07:00:00,31233.0,31263.0,31157.0,31235.0,4057
2026-01-21 07:15:00,31235.0,31238.0,31111.0,31126.0,4225
2026-01-21 07:30:00,31134.0,31176.0,31120.0,31175.0,1059
2026-01-21 07:45:00,31173.0,31189.0,31156.0,31159.0,883
2026-01-21 08:00:00,31163.0,31165.0,31120.0,31141.0,1614
2026-01-21 08:15:00,31135.0,31187.0,31130.0,31174.0,713
2026-01-21 08:30:00,31168.0,31179.0,31154.0,31175.0,335
2026-01-21 08:45:00,31172.0,31202.0,31164.0,31198.0,734
2026-01-21 09:00:00,31198.0,31227.0,31185.0,31209.0,2196
2026-01-21 09:15:00,31210.0,31347.0,31210.0,31324.0,7642
2026-01-21 09:30:00,31324.0,31345.0,31297.0,31335.0,3472
2026-01-21 09:45:00,31336.0,31340.0,31289.0,31299.0,2343
2026-01-21 10:00:00,31294.0,31310.0,31292.0,31292.0,346
2026-01-21 10:15:00,31296.0,31446.0,31295.0,31415.0,13823
2026-01-21 10:30:00,31414.0,31462.0,31400.0,31426.0,3634
2026-01-21 10:45:00,31426.0,31452.0,31408.0,31432.0,2918
2026-01-21 11:00:00,31432.0,31501.0,31432.0,31485.0,7661
2026-01-21 11:15:00,31485.0,31526.0,31485.0,31502.0,3443
2026-01-21 11:30:00,31512.0,31522.0,31451.0,31451.0,1869
2026-01-21 11:45:00,31450.0,31469.0,31430.0,31438.0,1627
2026-01-21 12:00:00,31437.0,31453.0,31407.0,31407.0,1621
2026-01-21 12:00:00,31437.0,31453.0,31407.0,31407.0,1621
2026-01-21 12:15:00,31407.0,31428.0,31401.0,31419.0,1885
2026-01-21 12:30:00,31419.0,31440.0,31379.0,31432.0,1178
2026-01-21 12:45:00,31432.0,31454.0,31421.0,31447.0,604
2026-01-21 13:00:00,31446.0,31464.0,31432.0,31441.0,611
2026-01-21 13:15:00,31439.0,31445.0,31403.0,31412.0,525
2026-01-21 13:30:00,31411.0,31431.0,31409.0,31429.0,151
2026-01-21 13:45:00,31428.0,31453.0,31428.0,31442.0,1217
2026-01-21 14:00:00,31443.0,31451.0,31406.0,31442.0,1136
2026-01-21 14:15:00,31442.0,31474.0,31421.0,31467.0,888
2026-01-21 14:30:00,31469.0,31489.0,31458.0,31479.0,1612
2026-01-21 14:45:00,31480.0,31495.0,31447.0,31451.0,603
2026-01-21 15:00:00,31452.0,31460.0,31419.0,31426.0,1244
2026-01-21 15:15:00,31423.0,31429.0,31407.0,31419.0,1488
2026-01-21 15:30:00,31418.0,31449.0,31401.0,31449.0,2715
2026-01-21 15:45:00,31448.0,31455.0,31442.0,31455.0,387
2026-01-21 16:00:00,31400.0,31435.0,31379.0,31388.0,1351
2026-01-21 16:15:00,31387.0,31411.0,31382.0,31400.0,1529
2026-01-21 16:30:00,31401.0,31414.0,31394.0,31399.0,533
2026-01-21 16:45:00,31399.0,31410.0,31385.0,31393.0,329
2026-01-21 17:00:00,31388.0,31395.0,31384.0,31385.0,282
2026-01-21 17:15:00,31385.0,31393.0,31374.0,31375.0,442
2026-01-21 17:30:00,31380.0,31400.0,31376.0,31385.0,1216
2026-01-21 17:45:00,31385.0,31416.0,31382.0,31416.0,214
2026-01-21 18:00:00,31415.0,31433.0,31415.0,31433.0,378
2026-01-21 18:15:00,31426.0,31432.0,31419.0,31432.0,252
2026-01-21 18:30:00,31433.0,31441.0,31426.0,31440.0,480
2026-01-21 18:45:00,31438.0,31447.0,31433.0,31440.0,281
2026-01-21 19:00:00,31440.0,31441.0,31430.0,31430.0,83
2026-01-21 19:15:00,31430.0,31444.0,31417.0,31423.0,362
2026-01-21 19:30:00,31418.0,31494.0,31416.0,31449.0,1105
2026-01-21 19:45:00,31448.0,31479.0,31444.0,31472.0,651
2026-01-21 20:00:00,31473.0,31475.0,31457.0,31457.0,295
2026-01-21 20:15:00,31458.0,31479.0,31443.0,31477.0,900
2026-01-21 20:30:00,31477.0,31503.0,31445.0,31480.0,1039
2026-01-21 20:45:00,31480.0,31498.0,31441.0,31471.0,519
2026-01-22 05:45:00,31480.0,31480.0,31480.0,31480.0,5
2026-01-22 06:00:00,31480.0,31480.0,31403.0,31411.0,1218
2026-01-22 06:15:00,31417.0,31443.0,31408.0,31431.0,362
2026-01-22 06:30:00,31439.0,31456.0,31437.0,31456.0,717
2026-01-22 06:45:00,31456.0,31465.0,31421.0,31434.0,496
2026-01-22 07:00:00,31434.0,31446.0,31416.0,31434.0,1420
2026-01-22 07:15:00,31441.0,31455.0,31424.0,31438.0,886
2026-01-22 07:30:00,31437.0,31492.0,31437.0,31469.0,2143
2026-01-22 07:45:00,31470.0,31470.0,31439.0,31442.0,516
2026-01-22 08:00:00,31441.0,31489.0,31434.0,31472.0,1254
2026-01-22 08:15:00,31475.0,31514.0,31466.0,31502.0,1757
2026-01-22 08:30:00,31499.0,31514.0,31486.0,31497.0,1006
2026-01-22 08:45:00,31497.0,31497.0,31470.0,31473.0,1024
2026-01-22 09:00:00,31473.0,31485.0,31450.0,31474.0,1369
2026-01-22 09:15:00,31471.0,31500.0,31461.0,31467.0,2395
2026-01-22 09:30:00,31472.0,31474.0,31407.0,31457.0,1722
2026-01-22 09:45:00,31458.0,31489.0,31457.0,31474.0,992
2026-01-22 10:00:00,31474.0,31505.0,31474.0,31495.0,696
2026-01-22 10:15:00,31496.0,31503.0,31455.0,31485.0,420
2026-01-22 10:30:00,31484.0,31490.0,31473.0,31488.0,312
2026-01-22 10:45:00,31483.0,31485.0,31461.0,31471.0,496
2026-01-22 11:00:00,31461.0,31477.0,31444.0,31467.0,453
2026-01-22 11:15:00,31466.0,31535.0,31446.0,31465.0,2750
2026-01-22 11:30:00,31466.0,31504.0,31466.0,31490.0,1990
2026-01-22 11:45:00,31495.0,31503.0,31484.0,31484.0,272
2026-01-22 12:00:00,31483.0,31505.0,31483.0,31496.0,473
2026-01-22 12:00:00,31483.0,31505.0,31483.0,31496.0,473
2026-01-22 12:15:00,31496.0,31517.0,31476.0,31499.0,791
2026-01-22 12:30:00,31500.0,31500.0,31475.0,31489.0,291
2026-01-22 12:45:00,31484.0,31507.0,31480.0,31492.0,443
2026-01-22 13:00:00,31492.0,31513.0,31475.0,31476.0,615
2026-01-22 13:15:00,31474.0,31474.0,31232.0,31347.0,15720
2026-01-22 13:30:00,31345.0,31373.0,31310.0,31370.0,4261
2026-01-22 13:45:00,31370.0,31392.0,31362.0,31390.0,646
2026-01-22 14:00:00,31390.0,31392.0,31295.0,31314.0,2621
2026-01-22 14:15:00,31310.0,31319.0,31236.0,31316.0,4256
2026-01-22 14:30:00,31316.0,31445.0,31296.0,31409.0,5012
2026-01-22 14:45:00,31410.0,31485.0,31396.0,31471.0,2637
2026-01-22 15:00:00,31469.0,31487.0,31454.0,31469.0,3035
2026-01-22 15:15:00,31469.0,31485.0,31461.0,31482.0,2736
2026-01-22 15:30:00,31482.0,31503.0,31458.0,31467.0,2046
2026-01-22 15:45:00,31467.0,31468.0,31453.0,31453.0,355
2026-01-22 16:00:00,31456.0,31469.0,31424.0,31463.0,892
2026-01-22 16:15:00,31466.0,31466.0,31447.0,31457.0,125
2026-01-22 16:30:00,31461.0,31480.0,31451.0,31461.0,565
2026-01-22 16:45:00,31464.0,31488.0,31442.0,31457.0,566
2026-01-22 17:00:00,31452.0,31453.0,31428.0,31429.0,373
2026-01-22 17:15:00,31447.0,31447.0,31408.0,31436.0,383
2026-01-22 17:30:00,31434.0,31466.0,31429.0,31461.0,237
2026-01-22 17:45:00,31466.0,31466.0,31448.0,31452.0,158
2026-01-22 18:00:00,31456.0,31460.0,31451.0,31451.0,86
2026-01-22 18:15:00,31452.0,31517.0,31448.0,31504.0,1297
2026-01-22 18:30:00,31506.0,31515.0,31492.0,31493.0,882
2026-01-22 18:45:00,31493.0,31498.0,31473.0,31475.0,457
2026-01-22 19:00:00,31475.0,31480.0,31430.0,31435.0,715
2026-01-22 19:15:00,31434.0,31470.0,31428.0,31435.0,1120
2026-01-22 19:30:00,31436.0,31436.0,31413.0,31431.0,151
2026-01-22 19:45:00,31436.0,31443.0,31436.0,31442.0,137
2026-01-22 20:00:00,31444.0,31464.0,31441.0,31455.0,107
2026-01-22 20:15:00,31458.0,31465.0,31436.0,31461.0,369
2026-01-22 20:30:00,31456.0,31464.0,31449.0,31455.0,80
2026-01-22 20:45:00,31455.0,31455.0,31432.0,31432.0,139
2026-01-23 05:45:00,31430.0,31430.0,31430.0,31430.0,24
2026-01-23 06:00:00,31428.0,31428.0,31351.0,31360.0,2493
2026-01-23 06:15:00,31361.0,31361.0,31321.0,31346.0,1102
2026-01-23 06:30:00,31347.0,31349.0,31330.0,31335.0,659
2026-01-23 06:45:00,31335.0,31368.0,31311.0,31363.0,2139
2026-01-23 07:00:00,31361.0,31405.0,31335.0,31400.0,1957
2026-01-23 07:15:00,31400.0,31411.0,31360.0,31373.0,1199
2026-01-23 07:30:00,31369.0,31414.0,31360.0,31409.0,1374
2026-01-23 07:45:00,31409.0,31413.0,31403.0,31408.0,1144
2026-01-23 08:00:00,31407.0,31438.0,31404.0,31436.0,1378
2026-01-23 08:15:00,31438.0,31478.0,31438.0,31460.0,2807
2026-01-23 08:30:00,31460.0,31479.0,31440.0,31459.0,1202
2026-01-23 08:45:00,31460.0,31530.0,31459.0,31502.0,4754
2026-01-23 09:00:00,31504.0,31519.0,31451.0,31465.0,1641
2026-01-23 09:15:00,31464.0,31478.0,31443.0,31468.0,400
2026-01-23 09:30:00,31469.0,31477.0,31442.0,31448.0,455
2026-01-23 09:45:00,31448.0,31470.0,31441.0,31466.0,1212
2026-01-23 10:00:00,31474.0,31482.0,31456.0,31476.0,439
2026-01-23 10:15:00,31476.0,31498.0,31465.0,31471.0,630
2026-01-23 10:30:00,31472.0,31481.0,31448.0,31461.0,392
2026-01-23 10:45:00,31456.0,31490.0,31454.0,31472.0,528
2026-01-23 11:00:00,31473.0,31486.0,31470.0,31472.0,173
2026-01-23 11:15:00,31470.0,31482.0,31452.0,31467.0,304
2026-01-23 11:30:00,31465.0,31467.0,31441.0,31457.0,276
2026-01-23 11:45:00,31451.0,31466.0,31446.0,31452.0,255
2026-01-23 12:00:00,31450.0,31461.0,31427.0,31437.0,755
2026-01-23 12:00:00,31450.0,31461.0,31427.0,31437.0,755
2026-01-23 12:15:00,31438.0,31448.0,31410.0,31447.0,1234
2026-01-23 12:30:00,31447.0,31478.0,31444.0,31457.0,497
2026-01-23 12:45:00,31458.0,31494.0,31458.0,31474.0,1025
2026-01-23 13:00:00,31474.0,31480.0,31448.0,31480.0,990
2026-01-23 13:15:00,31480.0,31485.0,31448.0,31451.0,278
2026-01-23 13:30:00,31452.0,31455.0,31432.0,31436.0,390
2026-01-23 13:45:00,31436.0,31457.0,31370.0,31375.0,2383
2026-01-23 14:00:00,31375.0,31407.0,31355.0,31402.0,1172
2026-01-23 14:15:00,31402.0,31425.0,31388.0,31425.0,431
2026-01-23 14:30:00,31426.0,31450.0,31423.0,31448.0,596
2026-01-23 14:45:00,31448.0,31450.0,31412.0,31413.0,1212
2026-01-23 15:00:00,31413.0,31445.0,31412.0,31442.0,272
2026-01-23 15:15:00,31443.0,31461.0,31442.0,31460.0,658
2026-01-23 15:30:00,31460.0,31470.0,31456.0,31462.0,891
2026-01-23 15:45:00,31465.0,31474.0,31465.0,31474.0,341
2026-01-23 16:00:00,31473.0,31477.0,31443.0,31457.0,1160
2026-01-23 16:15:00,31455.0,31455.0,31436.0,31439.0,206
2026-01-23 16:30:00,31441.0,31441.0,31408.0,31423.0,247
2026-01-23 16:45:00,31422.0,31425.0,31414.0,31418.0,109
2026-01-23 17:00:00,31421.0,31424.0,31402.0,31417.0,239
2026-01-23 17:15:00,31411.0,31414.0,31398.0,31408.0,212
2026-01-23 17:30:00,31419.0,31490.0,31409.0,31468.0,788
2026-01-23 17:45:00,31481.0,31514.0,31431.0,31467.0,1564
2026-01-23 18:00:00,31470.0,31500.0,31461.0,31494.0,305
2026-01-23 18:15:00,31490.0,31505.0,31474.0,31485.0,651
2026-01-23 18:30:00,31494.0,31499.0,31461.0,31465.0,367
2026-01-23 18:45:00,31465.0,31487.0,31450.0,31473.0,562
2026-01-23 19:00:00,31468.0,31481.0,31438.0,31449.0,507
2026-01-23 19:15:00,31460.0,31493.0,31450.0,31473.0,173
2026-01-23 19:30:00,31473.0,31487.0,31461.0,31487.0,125
2026-01-23 19:45:00,31487.0,31490.0,31480.0,31480.0,162
2026-01-23 20:00:00,31486.0,31491.0,31480.0,31489.0,150
2026-01-23 20:15:00,31489.0,31494.0,31461.0,31480.0,436
2026-01-23 20:30:00,31477.0,31495.0,31461.0,31468.0,149
2026-01-23 20:45:00,31468.0,31491.0,31455.0,31455.0,136
2026-01-24 06:45:00,31455.0,31455.0,31455.0,31455.0,1
2026-01-24 07:00:00,31481.0,31483.0,31450.0,31470.0,74
2026-01-24 07:15:00,31470.0,31471.0,31465.0,31465.0,14
2026-01-24 07:30:00,31465.0,31470.0,31460.0,31469.0,198
2026-01-24 07:45:00,31470.0,31474.0,31470.0,31474.0,45
2026-01-24 08:00:00,31473.0,31477.0,31436.0,31474.0,226
2026-01-24 08:15:00,31474.0,31476.0,31465.0,31466.0,20
2026-01-24 08:30:00,31470.0,31475.0,31437.0,31474.0,779
2026-01-24 08:45:00,31479.0,31479.0,31465.0,31465.0,58
2026-01-24 09:00:00,31474.0,31478.0,31430.0,31430.0,210
2026-01-24 09:15:00,31430.0,31430.0,31410.0,31410.0,679
2026-01-24 09:30:00,31415.0,31423.0,31412.0,31423.0,114
2026-01-24 09:45:00,31422.0,31423.0,31419.0,31422.0,117
2026-01-24 10:00:00,31422.0,31422.0,31411.0,31411.0,164
2026-01-24 10:15:00,31411.0,31411.0,31340.0,31341.0,987
2026-01-24 10:30:00,31340.0,31416.0,31319.0,31382.0,1332
2026-01-24 10:45:00,31388.0,31420.0,31381.0,31395.0,286
2026-01-24 11:00:00,31391.0,31412.0,31380.0,31407.0,96
2026-01-24 11:15:00,31410.0,31410.0,31370.0,31381.0,91
2026-01-24 11:30:00,31381.0,31409.0,31355.0,31402.0,112
2026-01-24 11:45:00,31396.0,31400.0,31360.0,31379.0,89
2026-01-24 12:00:00,31371.0,31371.0,31345.0,31354.0,317
2026-01-24 12:00:00,31371.0,31371.0,31345.0,31354.0,317
2026-01-24 12:15:00,31351.0,31386.0,31350.0,31354.0,108
2026-01-24 12:30:00,31351.0,31351.0,31270.0,31279.0,1847
2026-01-24 12:45:00,31279.0,31410.0,31270.0,31383.0,3228
2026-01-24 13:00:00,31363.0,31401.0,31324.0,31362.0,720
2026-01-24 13:15:00,31370.0,31388.0,31365.0,31376.0,66
