timestamp,open,high,low,close,volume
2025-12-22 17:00:00,11034.1,11042.5,11030.0,11042.5,832
2025-12-22 17:15:00,11042.5,11042.5,11030.9,11035.5,1505
2025-12-22 17:30:00,11034.9,11040.0,11030.1,11034.8,481
2025-12-22 17:45:00,11036.6,11039.7,11030.4,11034.5,1128
2025-12-22 18:00:00,11030.8,11035.8,11029.9,11034.1,751
2025-12-22 18:15:00,11031.6,11039.7,11031.6,11032.6,979
2025-12-22 18:30:00,11037.0,11037.6,11030.7,11030.7,479
2025-12-22 18:45:00,11030.4,11032.1,11012.6,11031.0,2018
2025-12-22 19:00:00,11028.4,11031.8,11019.6,11020.7,1934
2025-12-22 19:15:00,11022.1,11026.3,11019.8,11025.9,175
2025-12-22 19:30:00,11025.8,11027.1,11020.9,11026.6,1552
2025-12-22 19:45:00,11024.4,11032.0,11021.1,11031.6,1219
2025-12-22 20:00:00,11031.9,11036.7,11031.1,11036.7,867
2025-12-22 20:15:00,11036.7,11036.7,11024.6,11033.8,1171
2025-12-22 20:30:00,11033.2,11039.0,11028.0,11036.6,906
2025-12-22 20:45:00,11035.1,11040.0,11031.5,11040.0,265
2025-12-23 05:45:00,11103.0,11103.0,11103.0,11103.0,719
2025-12-23 06:00:00,11103.0,11129.0,11054.1,11074.8,14908
2025-12-23 06:15:00,11074.9,11081.0,11066.2,11072.3,6410
2025-12-23 06:30:00,11074.3,11111.9,11073.9,11097.9,8809
2025-12-23 06:45:00,11097.7,11106.0,11091.2,11091.9,2705
2025-12-23 07:00:00,11092.8,11103.2,11085.1,11101.0,15863
2025-12-23 07:15:00,11099.5,11145.0,11099.2,11138.1,28962
2025-12-23 07:30:00,11137.9,11138.6,11102.4,11122.8,17791
2025-12-23 07:45:00,11122.9,11131.0,11114.3,11118.4,9423
2025-12-23 08:00:00,11117.1,11121.0,11100.0,11100.9,7544
2025-12-23 08:15:00,11100.1,11101.2,11085.0,11085.0,10229
2025-12-23 08:30:00,11085.0,11105.2,11078.0,11090.6,19320
2025-12-23 08:45:00,11090.6,11092.7,11052.5,11058.9,20132
2025-12-23 09:00:00,11060.8,11061.2,11022.0,11032.0,23074
2025-12-23 09:15:00,11029.8,11048.7,11021.3,11047.1,10307
2025-12-23 09:30:00,11045.2,11072.4,11040.9,11065.3,11632
2025-12-23 09:45:00,11065.3,11071.5,11052.8,11060.0,4349
2025-12-23 10:00:00,11061.2,11077.0,11053.4,11059.5,4842
2025-12-23 10:15:00,11059.3,11075.9,11055.4,11073.2,4269
2025-12-23 10:30:00,11072.8,11080.2,11069.2,11073.7,4064
2025-12-23 10:45:00,11072.4,11080.0,11069.0,11075.5,3148
2025-12-23 11:00:00,11075.1,11086.0,11075.0,11084.1,3167
2025-12-23 11:15:00,11083.8,11083.8,11040.0,11053.3,16159
2025-12-23 11:30:00,11052.3,11078.5,11047.0,11068.9,2723
2025-12-23 11:45:00,11067.4,11079.3,11065.1,11077.7,4697
2025-12-23 12:00:00,11075.2,11078.2,11060.0,11068.1,6539
2025-12-23 12:00:00,11075.2,11078.2,11060.0,11068.1,6539
2025-12-23 12:15:00,11067.1,11068.0,11056.1,11067.2,4855
2025-12-23 12:30:00,11067.1,11067.1,11035.9,11036.1,7900
2025-12-23 12:45:00,11037.8,11055.6,11031.0,11048.0,9386
2025-12-23 13:00:00,11049.1,11065.3,11049.1,11064.0,6333
2025-12-23 13:15:00,11065.8,11073.0,11050.0,11059.2,7611
2025-12-23 13:30:00,11059.5,11062.3,11045.0,11050.7,8351
2025-12-23 13:45:00,11050.8,11057.1,11014.0,11028.0,20168
2025-12-23 14:00:00,11029.2,11031.3,10975.2,11015.4,26115
2025-12-23 14:15:00,11016.7,11017.1,10990.0,10995.3,12719
2025-12-23 14:30:00,10995.2,10996.3,10964.4,10972.3,31017
2025-12-23 14:45:00,10972.3,11002.0,10966.1,10979.8,15223
2025-12-23 15:00:00,10977.4,10983.4,10927.5,10977.3,29565
2025-12-23 15:15:00,10977.0,10989.9,10958.5,10974.2,9758
2025-12-23 15:30:00,10973.9,11013.1,10970.6,11008.7,6675
2025-12-23 15:45:00,11008.7,11009.0,11003.4,11008.0,1976
2025-12-23 16:00:00,11008.1,11047.3,11007.9,11045.2,5631
2025-12-23 16:15:00,11044.0,11047.1,11023.2,11039.9,11579
2025-12-23 16:30:00,11038.8,11038.9,11023.4,11035.0,3903
2025-12-23 16:45:00,11035.0,11049.7,11034.6,11047.4,5303
2025-12-23 17:00:00,11044.9,11059.7,11036.6,11038.0,3752
2025-12-23 17:15:00,11036.7,11038.1,11020.6,11038.1,3031
2025-12-23 17:30:00,11039.7,11042.4,11034.0,11042.0,1817
2025-12-23 17:45:00,11042.4,11042.9,11030.1,11037.1,848
2025-12-23 18:00:00,11040.1,11050.0,11036.0,11039.3,1283
2025-12-23 18:15:00,11040.5,11045.3,11031.0,11042.7,1449
2025-12-23 18:30:00,11044.1,11044.1,11034.4,11036.7,468
2025-12-23 18:45:00,11036.7,11054.0,11036.7,11054.0,1456
2025-12-23 19:00:00,11054.8,11092.1,11054.5,11080.8,8449
2025-12-23 19:15:00,11080.9,11081.1,11058.2,11066.5,1396
2025-12-23 19:30:00,11066.5,11079.5,11066.3,11075.0,914
2025-12-23 19:45:00,11077.0,11077.2,11065.1,11070.0,1012
2025-12-23 20:00:00,11069.6,11082.0,11069.6,11082.0,1159
2025-12-23 20:15:00,11081.3,11082.0,11076.0,11076.0,1346
2025-12-23 20:30:00,11077.4,11089.0,11076.1,11086.6,1128
2025-12-23 20:45:00,11085.9,11090.0,11081.3,11090.0,388
2025-12-24 05:45:00,11089.0,11089.0,11089.0,11089.0,81
2025-12-24 06:00:00,11089.0,11100.0,11065.2,11091.9,5726
2025-12-24 06:15:00,11091.9,11094.0,11063.3,11063.3,4365
2025-12-24 06:30:00,11063.3,11082.4,11060.0,11078.4,2347
2025-12-24 06:45:00,11078.4,11089.4,11071.9,11078.5,2498
2025-12-24 07:00:00,11078.4,11085.3,11040.1,11065.0,27839
2025-12-24 07:15:00,11067.1,11089.9,11061.6,11073.2,8625
2025-12-24 07:30:00,11077.3,11083.8,11052.1,11056.5,6374
2025-12-24 07:45:00,11056.2,11059.7,11033.0,11033.0,8182
2025-12-24 08:00:00,11033.1,11046.8,11020.6,11044.5,8896
2025-12-24 08:15:00,11043.7,11068.2,11039.2,11059.7,9861
2025-12-24 08:30:00,11058.7,11058.8,11034.5,11052.6,7750
2025-12-24 08:45:00,11050.4,11055.9,11042.8,11046.6,9255
2025-12-24 09:00:00,11046.6,11056.0,11045.0,11053.0,4238
2025-12-24 09:15:00,11054.6,11068.3,11052.2,11055.9,5882
2025-12-24 09:30:00,11056.2,11116.6,11056.2,11105.3,21573
2025-12-24 09:45:00,11108.7,11118.0,11089.1,11099.1,12298
2025-12-24 10:00:00,11099.1,11119.8,11087.0,11087.0,11137
2025-12-24 10:15:00,11088.0,11140.0,11087.2,11138.6,14315
2025-12-24 10:30:00,11139.9,11145.0,11104.5,11116.9,12459
2025-12-24 10:45:00,11116.5,11131.0,11106.1,11116.3,4822
2025-12-24 11:00:00,11106.0,11130.0,11104.5,11115.7,3053
2025-12-24 11:15:00,11115.8,11128.5,11108.7,11125.5,3239
2025-12-24 11:30:00,11125.0,11140.0,11125.0,11140.0,4368
2025-12-24 11:45:00,11140.0,11159.0,11135.6,11158.1,17036
2025-12-24 12:00:00,11158.0,11187.0,11158.0,11179.0,19925
2025-12-24 12:00:00,11158.0,11187.0,11158.0,11179.0,19925
2025-12-24 12:15:00,11178.4,11179.4,11167.0,11167.0,10511
2025-12-24 12:30:00,11167.0,11175.5,11157.7,11159.8,5203
2025-12-24 12:45:00,11158.1,11167.6,11155.0,11159.7,4503
2025-12-24 13:00:00,11157.1,11173.6,11116.5,11127.0,11984
2025-12-24 13:15:00,11125.9,11134.3,11099.7,11117.7,20809
2025-12-24 13:30:00,11119.1,11125.7,11102.9,11113.0,8666
2025-12-24 13:45:00,11113.6,11113.6,11101.1,11113.3,6007
2025-12-24 14:00:00,11111.4,11116.4,11073.5,11085.1,12922
2025-12-24 14:15:00,11082.3,11094.6,11070.9,11090.0,13105
2025-12-24 14:30:00,11088.6,11094.9,11065.0,11082.3,14390
2025-12-24 14:45:00,11081.3,11081.3,11036.8,11044.6,18376
2025-12-24 15:00:00,11041.2,11072.1,11035.3,11068.1,11132
2025-12-24 15:15:00,11067.0,11070.6,11042.8,11063.0,5406
2025-12-24 15:30:00,11062.4,11069.4,11036.0,11043.4,9036
2025-12-24 15:45:00,11041.8,11043.9,11030.0,11032.0,4650
2025-12-24 16:00:00,11042.5,11092.0,11042.5,11074.1,6065
2025-12-24 16:15:00,11072.9,11078.0,11068.3,11074.6,2800
2025-12-24 16:30:00,11077.0,11100.0,11072.0,11091.2,4342
2025-12-24 16:45:00,11090.0,11091.2,11072.3,11086.5,2189
2025-12-24 17:00:00,11086.8,11104.7,11083.5,11100.0,5515
2025-12-24 17:15:00,11098.7,11099.9,11081.8,11087.0,3597
2025-12-24 17:30:00,11089.9,11099.9,11085.8,11089.7,1943
2025-12-24 17:45:00,11090.7,11096.7,11083.4,11083.4,783
2025-12-24 18:00:00,11082.1,11082.4,11072.3,11081.0,1355
2025-12-24 18:15:00,11078.1,11089.9,11077.6,11087.1,950
2025-12-24 18:30:00,11085.8,11086.1,11078.1,11078.1,277
2025-12-24 18:45:00,11078.6,11079.2,11069.1,11076.9,2044
2025-12-24 19:00:00,11076.8,11080.0,11075.0,11079.8,1305
2025-12-24 19:15:00,11080.0,11080.0,11076.9,11079.6,743
2025-12-24 19:30:00,11078.0,11086.0,11078.0,11086.0,808
2025-12-24 19:45:00,11085.1,11086.2,11080.7,11083.2,466
2025-12-24 20:00:00,11082.9,11086.0,11081.2,11083.0,629
2025-12-24 20:15:00,11084.9,11086.0,11079.2,11083.0,438
2025-12-24 20:30:00,11082.6,11087.9,11078.0,11082.7,1524
2025-12-24 20:45:00,11086.1,11088.0,11081.3,11081.3,407
2025-12-25 05:45:00,11087.0,11087.0,11087.0,11087.0,1
2025-12-25 06:00:00,11081.0,11087.0,11057.0,11062.5,3783
2025-12-25 06:15:00,11060.1,11069.9,11050.0,11068.0,2700
2025-12-25 06:30:00,11067.0,11069.9,11042.9,11053.0,4260
2025-12-25 06:45:00,11053.1,11053.1,11045.6,11047.2,891
2025-12-25 07:00:00,11048.0,11060.4,11016.5,11020.2,16666
2025-12-25 07:15:00,11020.4,11020.4,10985.1,10986.0,14956
2025-12-25 07:30:00,10986.1,11029.7,10985.1,11017.5,17390
2025-12-25 07:45:00,11017.5,11024.4,11011.0,11017.2,5155
2025-12-25 08:00:00,11017.6,11022.1,10994.3,10996.4,5422
2025-12-25 08:15:00,10996.5,11007.6,10995.4,11003.2,3070
2025-12-25 08:30:00,11003.7,11018.7,10994.6,11018.4,2986
2025-12-25 08:45:00,11018.0,11023.0,11011.5,11018.5,3668
2025-12-25 09:00:00,11016.6,11022.8,11010.9,11012.7,3855
2025-12-25 09:15:00,11012.2,11019.8,11007.9,11015.1,2830
2025-12-25 09:30:00,11014.4,11023.0,11013.0,11019.9,2745
2025-12-25 09:45:00,11020.0,11020.4,10994.2,11002.6,11477
2025-12-25 10:00:00,11004.8,11015.4,10992.1,11015.2,6252
2025-12-25 10:15:00,11015.2,11022.7,11008.0,11011.1,2510
2025-12-25 10:30:00,11011.0,11033.7,11009.6,11029.8,4277
2025-12-25 10:45:00,11029.7,11029.7,11005.3,11007.6,4511
2025-12-25 11:00:00,11010.0,11010.0,10992.7,11007.6,6242
2025-12-25 11:15:00,11008.0,11019.2,11006.9,11017.9,3802
2025-12-25 11:30:00,11019.6,11032.5,11016.6,11030.6,5925
2025-12-25 11:45:00,11028.1,11030.7,11023.1,11024.6,2363
2025-12-25 12:00:00,11023.2,11033.3,11001.8,11019.4,8885
2025-12-25 12:00:00,11023.2,11033.3,11001.8,11019.4,8885
2025-12-25 12:15:00,11018.5,11019.9,11005.1,11007.7,3253
2025-12-25 12:30:00,11008.3,11021.0,11007.4,11009.2,2227
2025-12-25 12:45:00,11010.1,11021.2,10995.7,11008.3,9247
2025-12-25 13:00:00,11006.0,11006.7,10995.0,11002.0,9946
2025-12-25 13:15:00,11004.4,11020.3,11002.2,11016.7,4534
2025-12-25 13:30:00,11015.4,11016.9,10999.5,10999.5,9563
2025-12-25 13:45:00,10999.5,11000.9,10991.7,11000.0,7182
2025-12-25 14:00:00,11000.0,11007.4,10997.0,11004.0,2443
2025-12-25 14:15:00,11002.4,11013.3,11002.3,11008.5,8448
2025-12-25 14:30:00,11007.1,11012.5,11001.2,11006.1,7175
2025-12-25 14:45:00,11007.2,11012.0,10995.4,11004.4,7487
2025-12-25 15:00:00,11006.8,11010.5,10994.8,11008.9,5797
2025-12-25 15:15:00,11006.3,11008.7,10997.0,10997.0,2439
2025-12-25 15:30:00,10998.0,11000.0,10995.9,10997.8,3103
2025-12-25 15:45:00,10998.7,10999.6,10992.9,10997.6,818
2025-12-25 16:00:00,10999.9,11014.5,10996.2,11014.3,3197
2025-12-25 16:15:00,11014.5,11014.5,11005.0,11008.8,364
2025-12-25 16:30:00,11007.4,11007.4,10999.0,11002.6,1697
2025-12-25 16:45:00,11000.2,11000.2,10992.6,10997.0,2290
2025-12-25 17:00:00,10997.8,11002.9,10996.8,11002.1,1289
2025-12-25 17:15:00,11003.9,11006.3,11001.1,11006.0,367
2025-12-25 17:30:00,11007.8,11009.6,11005.0,11005.0,916
2025-12-25 17:45:00,11005.8,11005.8,10995.5,11001.5,1701
2025-12-25 18:00:00,11000.7,11005.3,10995.5,11001.3,1133
2025-12-25 18:15:00,11001.3,11009.9,11001.3,11006.3,1340
2025-12-25 18:30:00,11005.6,11018.5,11003.4,11016.9,1299
2025-12-25 18:45:00,11017.0,11018.0,11012.5,11017.0,1998
2025-12-25 19:00:00,11017.0,11018.0,11008.4,11010.5,940
2025-12-25 19:15:00,11010.5,11016.9,11008.0,11016.5,454
2025-12-25 19:30:00,11016.8,11016.8,11012.9,11016.3,426
2025-12-25 19:45:00,11016.3,11016.4,11013.6,11015.0,263
2025-12-25 20:00:00,11014.9,11021.1,11014.9,11016.2,673
2025-12-25 20:15:00,11020.0,11020.5,11014.5,11014.5,359
2025-12-25 20:30:00,11014.5,11017.5,11014.5,11014.9,162
2025-12-25 20:45:00,11016.3,11024.0,11014.9,11024.0,389
2025-12-26 05:45:00,11031.5,11031.5,11031.5,11031.5,112
2025-12-26 06:00:00,11032.0,11100.0,11031.0,11062.4,13601
2025-12-26 06:15:00,11062.4,11080.0,11033.3,11076.7,7124
2025-12-26 06:30:00,11077.0,11082.4,11061.0,11082.3,2968
2025-12-26 06:45:00,11079.7,11080.4,11045.3,11047.6,2844
2025-12-26 07:00:00,11047.6,11062.2,11026.2,11061.4,19655
2025-12-26 07:15:00,11061.3,11072.0,11037.0,11041.9,6406
2025-12-26 07:30:00,11042.5,11086.4,11042.5,11082.0,11499
2025-12-26 07:45:00,11081.2,11100.0,11080.9,11091.8,12658
2025-12-26 08:00:00,11092.0,11107.3,11074.0,11088.5,15282
2025-12-26 08:15:00,11087.6,11132.2,11087.6,11122.1,21294
2025-12-26 08:30:00,11121.9,11131.9,11094.4,11104.7,8500
2025-12-26 08:45:00,11105.8,11116.4,11091.5,11099.1,9104
2025-12-26 09:00:00,11099.2,11103.9,11045.0,11052.3,15184
2025-12-26 09:15:00,11052.2,11066.9,11043.5,11066.9,12093
2025-12-26 09:30:00,11065.1,11066.7,11035.0,11037.0,9861
2025-12-26 09:45:00,11035.7,11042.7,11019.4,11037.4,8560
2025-12-26 10:00:00,11036.1,11064.0,11029.4,11058.4,5372
2025-12-26 10:15:00,11059.8,11067.8,11045.3,11065.5,8326
2025-12-26 10:30:00,11064.1,11065.2,11041.1,11045.2,5334
2025-12-26 10:45:00,11044.2,11054.7,11034.0,11053.3,5204
2025-12-26 11:00:00,11054.7,11057.0,11031.6,11041.7,3660
2025-12-26 11:15:00,11041.9,11052.0,11032.1,11037.3,4192
2025-12-26 11:30:00,11037.3,11057.2,11031.2,11048.4,11744
2025-12-26 11:45:00,11047.3,11048.2,11030.5,11042.5,6985
2025-12-26 12:00:00,11040.8,11045.6,11024.7,11042.5,4995
2025-12-26 12:00:00,11040.8,11045.6,11024.7,11042.5,4995
2025-12-26 12:15:00,11044.0,11048.2,11026.9,11037.5,5794
2025-12-26 12:30:00,11037.7,11064.3,11032.1,11052.1,8048
2025-12-26 12:45:00,11054.5,11055.2,11035.8,11035.8,4590
2025-12-26 13:00:00,11035.2,11047.0,11029.5,11032.9,4647
2025-12-26 13:15:00,11032.2,11040.0,11029.1,11030.3,4394
2025-12-26 13:30:00,11031.3,11042.5,11026.7,11031.3,8496
2025-12-26 13:45:00,11031.2,11036.2,11001.5,11036.2,14955
2025-12-26 14:00:00,11036.7,11062.0,11033.3,11049.3,15886
2025-12-26 14:15:00,11050.7,11058.9,11038.0,11057.0,5157
2025-12-26 14:30:00,11056.8,11062.4,11044.6,11049.5,11159
2025-12-26 14:45:00,11050.4,11058.8,11040.0,11049.7,6851
2025-12-26 15:00:00,11053.0,11099.7,11050.7,11083.0,11135
2025-12-26 15:15:00,11081.3,11092.5,11069.5,11084.8,6685
2025-12-26 15:30:00,11085.2,11098.8,11076.7,11081.5,10346
2025-12-26 15:45:00,11081.6,11091.7,11081.4,11091.5,2561
2025-12-26 16:00:00,11093.3,11113.7,11063.6,11071.0,8756
2025-12-26 16:15:00,11075.0,11092.0,11067.7,11089.1,2734
2025-12-26 16:30:00,11089.0,11090.5,11074.5,11075.0,1423
2025-12-26 16:45:00,11075.0,11088.8,11070.0,11078.3,1836
2025-12-26 17:00:00,11076.0,11082.7,11061.9,11065.0,2202
2025-12-26 17:15:00,11061.6,11068.5,11049.1,11049.2,4568
2025-12-26 17:30:00,11049.4,11055.2,11037.4,11053.9,4122
2025-12-26 17:45:00,11053.9,11067.3,11038.7,11054.6,4257
2025-12-26 18:00:00,11054.5,11060.0,11049.8,11055.5,3053
2025-12-26 18:15:00,11057.0,11068.9,11051.7,11058.3,2482
2025-12-26 18:30:00,11058.9,11077.5,11055.7,11073.7,1718
2025-12-26 18:45:00,11077.3,11077.5,11061.5,11065.4,1098
2025-12-26 19:00:00,11065.0,11069.5,11059.6,11067.9,1054
2025-12-26 19:15:00,11069.6,11078.5,11066.5,11070.6,3857
2025-12-26 19:30:00,11071.4,11071.4,11054.2,11064.5,1005
2025-12-26 19:45:00,11064.5,11064.5,11055.1,11060.9,452
2025-12-26 20:00:00,11059.0,11073.9,11059.0,11072.0,824
2025-12-26 20:15:00,11072.0,11076.8,11057.6,11061.3,2683
2025-12-26 20:30:00,11062.6,11076.8,11059.2,11075.0,2187
2025-12-26 20:45:00,11069.7,11074.8,11069.0,11074.8,674
2025-12-27 06:45:00,11075.0,11075.0,11075.0,11075.0,11
2025-12-27 07:00:00,11075.0,11102.0,11045.0,11071.0,1319
2025-12-27 07:15:00,11070.5,11074.7,11060.1,11067.7,108
2025-12-27 07:30:00,11065.5,11070.0,11063.0,11070.0,84
2025-12-27 07:45:00,11067.8,11073.5,11065.7,11067.0,47
2025-12-27 08:00:00,11073.4,11080.0,11066.8,11080.0,1156
2025-12-27 08:15:00,11080.0,11084.8,11071.0,11081.9,79
2025-12-27 08:30:00,11081.6,11085.0,11077.0,11079.4,137
2025-12-27 08:45:00,11081.7,11090.0,11081.7,11082.0,514
2025-12-27 09:00:00,11089.1,11090.0,11078.0,11078.0,88
2025-12-27 09:15:00,11078.0,11085.0,11078.0,11085.0,90
2025-12-27 09:30:00,11081.5,11086.0,11080.0,11085.3,160
2025-12-27 09:45:00,11084.6,11085.0,11081.4,11081.4,65
2025-12-27 10:00:00,11081.4,11084.9,11078.0,11083.1,88
2025-12-27 10:15:00,11080.1,11086.0,11076.3,11078.7,379
2025-12-27 10:30:00,11078.7,11085.7,11077.0,11083.9,187
2025-12-27 10:45:00,11084.0,11085.9,11079.4,11083.3,175
2025-12-27 11:00:00,11083.3,11084.0,11079.6,11080.6,112
2025-12-27 11:15:00,11081.0,11085.9,11080.0,11080.0,611
2025-12-27 11:30:00,11082.1,11085.5,11079.3,11082.0,125
2025-12-27 11:45:00,11079.4,11085.9,11079.3,11084.8,213
2025-12-27 12:00:00,11084.8,11085.9,11084.7,11084.8,63
2025-12-27 12:00:00,11084.8,11085.9,11084.7,11084.8,63
2025-12-27 12:15:00,11084.7,11085.9,11080.0,11080.1,108
2025-12-27 12:30:00,11084.5,11085.9,11082.2,11085.8,145
2025-12-27 12:45:00,11085.8,11085.9,11082.7,11082.7,373
2025-12-27 13:00:00,11082.6,11085.9,11082.6,11083.7,142
2025-12-27 13:15:00,11083.2,11084.0,11082.7,11082.8,11
2025-12-27 13:30:00,11084.0,11085.6,11084.0,11085.6,5
2025-12-27 13:45:00,11085.6,11086.0,11082.9,11085.9,60
2025-12-27 14:00:00,11085.8,11086.0,11080.1,11080.1,77
2025-12-27 14:15:00,11083.0,11085.3,11080.2,11081.5,82
2025-12-27 14:30:00,11081.6,11085.0,11080.0,11085.0,85
2025-12-27 14:45:00,11085.0,11085.0,11080.6,11083.0,18
2025-12-27 15:00:00,11084.9,11085.0,11084.9,11085.0,3
2025-12-27 15:15:00,11081.1,11085.9,11080.0,11085.9,200
2025-12-27 15:30:00,11086.0,11086.0,11080.8,11085.9,56
2025-12-27 15:45:00,11084.0,11086.0,11080.0,11085.9,202
2025-12-28 06:45:00,11080.0,11080.0,11080.0,11080.0,6
2025-12-28 07:00:00,11080.0,11091.3,11080.0,11080.0,326
2025-12-28 07:15:00,11089.9,11091.3,11080.0,11080.0,279
2025-12-28 07:30:00,11080.1,11090.0,11076.5,11089.0,442
2025-12-28 07:45:00,11089.9,11102.0,11089.9,11100.0,989
2025-12-28 08:00:00,11100.0,11111.0,11088.6,11100.0,1234
2025-12-28 08:15:00,11108.5,11120.0,11106.5,11109.0,1306
2025-12-28 08:30:00,11109.1,11118.9,11109.0,11118.0,393
2025-12-28 08:45:00,11118.0,11118.0,11108.0,11111.6,303
2025-12-28 09:00:00,11113.0,11120.0,11112.9,11113.5,428
2025-12-28 09:15:00,11112.1,11118.0,11107.2,11116.3,180
2025-12-28 09:30:00,11108.1,11115.4,11107.5,11108.7,90
2025-12-28 09:45:00,11108.7,11114.5,11108.7,11109.0,69
2025-12-28 10:00:00,11109.0,11114.5,11109.0,11114.4,16
2025-12-28 10:15:00,11111.3,11111.3,11109.1,11109.1,95
2025-12-28 10:30:00,11110.8,11113.6,11109.1,11109.1,227
2025-12-28 10:45:00,11109.7,11111.0,11109.1,11110.9,31
2025-12-28 11:00:00,11110.9,11112.8,11109.4,11109.4,36
2025-12-28 11:15:00,11109.4,11113.0,11109.1,11112.7,135
2025-12-28 11:30:00,11112.0,11112.1,11109.2,11111.9,249
2025-12-28 11:45:00,11110.6,11121.0,11109.5,11121.0,2126
2025-12-28 12:00:00,11118.6,11121.0,11111.7,11120.0,207
2025-12-28 12:00:00,11118.6,11121.0,11111.7,11120.0,207
2025-12-28 12:15:00,11120.0,11121.0,11110.0,11120.0,590
2025-12-28 12:30:00,11121.0,11124.7,11116.4,11124.7,215
2025-12-28 12:45:00,11124.7,11127.4,11117.5,11126.0,230
2025-12-28 13:00:00,11126.0,11128.7,11122.5,11124.5,173
2025-12-28 13:15:00,11128.3,11128.7,11124.0,11124.0,300
2025-12-28 13:30:00,11124.0,11124.5,11115.0,11115.9,285
2025-12-28 13:45:00,11119.6,11121.0,11110.0,11110.0,262
2025-12-28 14:00:00,11116.4,11116.5,11110.0,11112.0,286
2025-12-28 14:15:00,11111.0,11120.8,11110.3,11120.3,872
2025-12-28 14:30:00,11120.3,11120.7,11118.0,11120.3,441
2025-12-28 14:45:00,11118.5,11121.0,11116.2,11119.8,396
2025-12-28 15:00:00,11119.7,11120.0,11116.2,11118.9,222
2025-12-28 15:15:00,11118.9,11121.0,11115.1,11120.9,262
2025-12-28 15:30:00,11120.9,11121.0,11119.4,11121.0,504
2025-12-28 15:45:00,11120.5,11121.0,11118.0,11120.0,572
2025-12-29 05:45:00,11068.9,11068.9,11068.9,11068.9,749
2025-12-29 06:00:00,11068.5,11084.4,11025.0,11050.0,15138
2025-12-29 06:15:00,11052.6,11060.8,11013.0,11015.0,5388
2025-12-29 06:30:00,11014.5,11029.0,10999.4,11000.0,8173
2025-12-29 06:45:00,11000.0,11000.0,10951.5,10976.7,16901
2025-12-29 07:00:00,10976.5,10979.7,10911.4,10930.7,50206
2025-12-29 07:15:00,10933.6,10952.3,10927.1,10931.5,10531
2025-12-29 07:30:00,10934.7,10989.2,10932.5,10965.7,15962
2025-12-29 07:45:00,10967.9,10977.6,10961.0,10965.1,8497
2025-12-29 08:00:00,10965.6,10987.0,10961.0,10983.9,12300
2025-12-29 08:15:00,10981.9,10994.7,10965.4,10966.0,6230
2025-12-29 08:30:00,10966.0,10968.6,10940.0,10940.7,14796
2025-12-29 08:45:00,10940.1,10941.3,10889.7,10913.5,31372
2025-12-29 09:00:00,10913.3,10941.4,10908.7,10926.0,8980
2025-12-29 09:15:00,10924.0,10956.0,10912.2,10950.3,7351
2025-12-29 09:30:00,10948.8,10977.3,10941.5,10977.3,4250
2025-12-29 09:45:00,10976.9,10983.0,10961.2,10961.7,6487
2025-12-29 10:00:00,10963.7,10977.0,10956.5,10969.9,6305
2025-12-29 10:15:00,10970.8,10977.0,10960.0,10966.1,9651
2025-12-29 10:30:00,10965.5,10965.5,10944.1,10950.0,11202
2025-12-29 10:45:00,10948.2,10954.0,10940.2,10943.0,5207
2025-12-29 11:00:00,10943.2,10954.0,10937.0,10939.5,5260
2025-12-29 11:15:00,10940.7,10963.4,10940.7,10960.0,6158
2025-12-29 11:30:00,10960.0,10960.0,10919.0,10952.3,19768
2025-12-29 11:45:00,10953.3,10959.9,10937.2,10938.0,11839
2025-12-29 12:00:00,10943.9,10983.6,10943.9,10980.7,5479
2025-12-29 12:00:00,10943.9,10983.6,10943.9,10980.7,5479
2025-12-29 12:15:00,10980.9,10986.9,10967.0,10984.0,5255
2025-12-29 12:30:00,10983.8,10992.2,10981.3,10989.0,5532
2025-12-29 12:45:00,10988.4,11016.0,10987.9,11014.3,7231
2025-12-29 13:00:00,11012.9,11024.8,10996.3,11006.0,7247
2025-12-29 13:15:00,11006.5,11013.6,10968.1,10974.9,7656
2025-12-29 13:30:00,10972.6,10988.5,10927.1,10930.2,15547
2025-12-29 13:45:00,10930.0,10934.1,10890.0,10910.1,24846
2025-12-29 14:00:00,10910.5,10910.5,10840.0,10877.5,24601
2025-12-29 14:15:00,10875.1,10903.1,10851.2,10852.1,19216
2025-12-29 14:30:00,10852.1,10853.5,10804.3,10830.3,45620
2025-12-29 14:45:00,10830.2,10864.7,10786.7,10792.0,21757
2025-12-29 15:00:00,10790.0,10790.0,10717.7,10744.6,30047
2025-12-29 15:15:00,10741.5,10748.7,10662.1,10692.4,38611
2025-12-29 15:30:00,10693.7,10757.0,10690.6,10750.0,14101
2025-12-29 15:45:00,10752.9,10773.2,10734.3,10736.0,4027
2025-12-29 16:00:00,10744.4,10828.5,10698.8,10776.5,14011
2025-12-29 16:15:00,10778.9,10889.9,10741.8,10805.2,29341
2025-12-29 16:30:00,10803.5,10811.0,10757.1,10772.1,10458
2025-12-29 16:45:00,10771.5,10801.5,10769.3,10790.8,5382
2025-12-29 17:00:00,10790.9,10795.2,10749.8,10754.7,5038
2025-12-29 17:15:00,10754.6,10764.3,10740.0,10755.2,2755
2025-12-29 17:30:00,10753.6,10759.6,10723.7,10734.3,5028
2025-12-29 17:45:00,10742.0,10765.9,10740.1,10765.8,3663
2025-12-29 18:00:00,10765.9,10782.0,10762.8,10765.9,1849
